 0.04478235539,0,0.62499990921477921457,0.6250000141,8.995996685,-2.863954534e-06,2.236686009e-07,-0.1715007068
 0.04703147316,0,0.62499990277184347409,0.6250000146,8.995601984,-2.888677648e-06,2.13638076e-07,-0.1791859906
 0.04939304681,0,0.62499989594278482219,0.6250000151,8.995169005,-2.921290219e-06,2.046003826e-07,-0.1871906178
 0.05187269916,0,0.62499988868261968644,0.6250000156,8.994694099,-2.960804551e-06,1.929378199e-07,-0.1955259515
 0.05447633411,0,0.62499988095340763827,0.625000016,8.994173281,-3.002181792e-06,1.837921758e-07,-0.2042024877
 0.05721015082,0,0.62499987271735468752,0.6250000165,8.993602197,-3.049575917e-06,1.842342449e-07,-0.2132315104
 0.06008065836,0,0.62499986392721018635,0.6250000171,8.992976095,-3.101439272e-06,1.949039539e-07,-0.2226233375
 0.06309469128,0,0.62499985454602791091,0.6250000176,8.992289786,-3.150928519e-06,2.000152588e-07,-0.232392015
 0.06625942584,0,0.62499984455650869908,0.6250000182,8.991537602,-3.18939542e-06,1.836787351e-07,-0.2425467181
 0.06958239713,0,0.62499983397763902992,0.6250000188,8.990713379,-3.203136909e-06,1.425977305e-07,-0.2530900076
 0.07307151699,0,0.62499982286484112581,0.6250000192,8.98981043,-3.19576255e-06,9.170668377e-08,-0.2640270447
 0.07673509284,0,0.62499981122217840301,0.6250000194,8.988821463,-3.197589895e-06,3.031185123e-08,-0.275380023
 0.08058184748,0,0.62499979892850376917,0.6250000195,8.987738486,-3.222621733e-06,-2.657103938e-08,-0.287169148
 0.08462093986,0,0.62499978599487682196,0.6250000192,8.986552772,-3.206752353e-06,-8.062384024e-08,-0.2994157979
 0.08886198685,0,0.6249997725522058456,0.6250000188,8.985254747,-3.175545856e-06,-1.186253048e-07,-0.3121486686
 0.09331508619,0,0.6249997584426794095,0.6250000182,8.983833959,-3.214803021e-06,-1.165512502e-07,-0.3253714646
 0.0979908405,0,0.62499974336535257802,0.6250000176,8.982279123,-3.264316693e-06,-1.337268439e-07,-0.3390616152
